date,realized_log_ret,VaR_1,VaR_5,VaR_10
2007-07-09,0.0009207953448404,-0.015581561167149323,-0.01017242450568094,-0.007627173008152395
2007-07-10,-0.0143453166106279,-0.014445571908231503,-0.009419179193339745,-0.007055682695993491
2007-07-11,0.0056917379371324,-0.015844201165945832,-0.01035755890153711,-0.007773458933020487
2007-07-12,0.0187202983117371,-0.016410657824384296,-0.010726476972217663,-0.00805008537806696
2007-07-13,0.003013245710643,-0.015842932730606864,-0.01031448336183838,-0.007722949094497961
2007-07-16,-0.0016635827600088,-0.015243214046817543,-0.009908306651093506,-0.0074124515486127945
2007-07-17,8.389018134913329e-05,-0.014887992996677285,-0.009657203490077556,-0.007215691755576674
2007-07-18,-0.0019829806100677,-0.014695165262432058,-0.009518381057648715,-0.007108392586186927
2007-07-19,0.0039877967063919,-0.0161209632187023,-0.010464619800446698,-0.007828629251782456
2007-07-20,-0.0122330439973303,-0.01551327026757922,-0.010046858285487046,-0.007504685854778737
2007-07-23,0.0044751534962994,-0.017461927304659883,-0.011346636878332391,-0.008498632763744872
2007-07-24,-0.0187359724291091,-0.016579191529573056,-0.010770237074772338,-0.008062287259886886
2007-07-25,0.0037424427613359,-0.01925708526663389,-0.012496925783144645,-0.009361679816848451
2007-07-26,-0.0213745952477166,-0.021482171127176958,-0.013958978207359828,-0.010468549049921692
2007-07-27,-0.0179897486404172,-0.028215855422863464,-0.01839290662220842,-0.013833330619763174
2007-07-30,0.0093035347617549,-0.03143227094527299,-0.02048574192430909,-0.015413004750031626
2007-07-31,-0.0124538354100574,-0.031153188581106845,-0.02030102968148382,-0.015271987250615762
2007-08-01,0.0079151930879648,-0.030568745103383817,-0.01992993386689308,-0.014993321482981825
2007-08-02,0.0036148923752703,-0.03451047596862927,-0.022540870732255282,-0.016976837187525233
2007-08-03,-0.0262246231225713,-0.03300886128290865,-0.021541525806048005,-0.01621654037005169
2007-08-06,0.0230665681449995,-0.03378583599197833,-0.022071425840018817,-0.016625347495022348
2007-08-07,0.0067599269591518,-0.0349596246062798,-0.02287172994948148,-0.017239948224146928
2007-08-08,0.0134844989858633,-0.03563587688548294,-0.023297286858808067,-0.017557795793129813
2007-08-09,-0.0280666698027598,-0.03453008524067022,-0.022554652220704765,-0.016989016687693377
2007-08-10,-0.0018911592249759,-0.03767007182980059,-0.024618956980738082,-0.018555217132116306
2007-08-13,0.0001720714307165,-0.0416580227697968,-0.027249376149247394,-0.02055109385749892
2007-08-14,-0.0183502857130362,-0.03843847928017271,-0.02510258079736299,-0.018916586283859976
2007-08-15,-0.0141968520114863,-0.03771181546881204,-0.02465830108106561,-0.01859058623463862
2007-08-16,0.0056859826070878,-0.037807655858567824,-0.024742083535034487,-0.0186601105542295
2007-08-17,0.0213539708350731,-0.04385464727193138,-0.02873501262135497,-0.021691115428435784
2007-08-20,0.0002006677398744,-0.045797493299470984,-0.029975312707223423,-0.02261860117524211
2007-08-21,0.0010649407336629,-0.04253318331996081,-0.027840142401696945,-0.02100358282005236
2007-08-22,0.0113394704194575,-0.03947784032062382,-0.025836065157701045,-0.01948652699671502
2007-08-23,-0.0003622457911456,-0.03593161690225042,-0.023521235902663803,-0.017736965016516656
2007-08-24,0.0111149644808969,-0.03278767316817661,-0.021445763294946806,-0.016162555238981205
2007-08-27,-0.0083433667862413,-0.029531823222027395,-0.019315656462072398,-0.014551529206127584
2007-08-28,-0.0229697011427063,-0.02577763714063898,-0.016835325770271675,-0.012670603102938667
2007-08-29,0.020738006756968,-0.02701750998411581,-0.01767078412627561,-0.013310673610186525
2007-08-30,-0.0038883385290109,-0.02733409841028947,-0.017898439501547254,-0.013488045246543604
2007-08-31,0.0100593896830449,-0.026764095363207716,-0.017509628425858202,-0.013188539949874352
2007-09-04,0.011329768002037,-0.025991040555806283,-0.016992842378007394,-0.012795141960014895
2007-09-05,-0.0118323795550239,-0.024580743686242287,-0.01605114326118695,-0.012075466543257423
2007-09-06,0.0042912265321533,-0.024001126030459678,-0.015655837718720568,-0.011771042078024416
2007-09-07,-0.0168842843264771,-0.022992872020755496,-0.014992575945629458,-0.011268759650626228
2007-09-10,-0.0013011378184542,-0.0246030467772951,-0.016079097943429682,-0.01210155621773247
2007-09-11,0.0137039523726336,-0.025146483720935874,-0.016437940971264033,-0.012373428155754627
2007-09-12,-8.833952281950275e-05,-0.025051436463650295,-0.016371958087941757,-0.012323073645996345
2007-09-13,0.0080677802591422,-0.02398841976284226,-0.015673786907018813,-0.011793661293704223
2007-09-14,0.0005256631563792,-0.02278234354563798,-0.014869434937060432,-0.011181553531303167
2007-09-17,-0.0052894270852235,-0.021864413971728718,-0.014266907374162087,-0.010724672069273935
2007-09-18,0.0286298462501459,-0.020778005777003703,-0.013531495874541081,-0.010160141251372275
2007-09-19,0.0063773885230729,-0.023112467230743953,-0.014993158566527222,-0.011245896798113657
2007-09-20,-0.0068975069111072,-0.022152391155573426,-0.014369012518670598,-0.010772961635655312
2007-09-21,0.0044615797273133,-0.021100846519975475,-0.013679230155408128,-0.01025031931444436
2007-09-24,-0.0049029048956086,-0.020242599949601904,-0.013107841112836882,-0.009813689050025309
2007-09-25,0.0002503277330081,-0.019909144547306815,-0.012885061150163942,-0.009645499785664417
2007-09-26,0.0047574704337929,-0.019733578306540565,-0.012726465033063484,-0.009510564406114072
2007-09-27,0.0039974014544261,-0.019379869572790608,-0.01251599511364698,-0.009358392808212641
2007-09-28,-0.0031390013676428,-0.01870257872204259,-0.012079221822839669,-0.009029594759677873
2007-10-01,0.013150421639092,-0.017963359464741313,-0.011585927494802303,-0.008655127203760304
2007-10-02,-0.0004073332980158,-0.017763146121849666,-0.011465265989719477,-0.008566149384159994
2007-10-03,-0.0043617390347288,-0.01698965356976433,-0.01095911240493774,-0.008184032411840349
2007-10-04,0.0021605637546944,-0.016597244016769746,-0.010700158040390654,-0.007987440246227398
2007-10-05,0.008936379319568,-0.015700323394563155,-0.01011078382553882,-0.00754117333283278
2007-10-08,-0.0025727126707844,-0.015394051061648734,-0.009922833056963395,-0.007401373446512206
2007-10-09,0.0079475714598693,-0.014685567603696017,-0.009459214974920653,-0.0070520951355230194
2007-10-10,-0.002187456899259,-0.015019542584847242,-0.009686997804273376,-0.007226304987617698
2007-10-11,-0.0046980684452258,-0.01491922751111736,-0.009625888415693338,-0.007181647371584965
2007-10-12,0.0046340356604179,-0.017134703591119727,-0.011092777471907119,-0.008297549739736702
2007-10-15,-0.0078687413006282,-0.016823032489763214,-0.010864932385144766,-0.00811614190884539
2007-10-16,-0.0068128359875787,-0.01766381885055469,-0.01143221512289969,-0.008552173857917844
2007-10-17,0.0015583508013765,-0.017937972058160525,-0.011631697891976656,-0.008710097169564338
2007-10-18,-0.0011360576131869,-0.018925332831034612,-0.012253240749395211,-0.009171312023882303
2007-10-19,-0.0257985865950045,-0.018806144690314303,-0.012179704444417266,-0.009117502718895392
2007-10-22,0.0042832029833341,-0.021852617195991485,-0.014102042835802797,-0.010551855589303025
2007-10-23,0.0087420479631381,-0.023666190610146923,-0.015292710487875873,-0.011453524661888249
2007-10-24,-0.0026350476380052,-0.02343239028789,-0.015127212661240494,-0.0113255438007054
2007-10-25,-0.0012606887933817,-0.027045967125937192,-0.017490668204592053,-0.013113617328366507
2007-10-26,0.0138590948182475,-0.027987528877092976,-0.018109130710151092,-0.013581822803815915
2007-10-29,0.0034852756523333,-0.026566762546485552,-0.017199431156843664,-0.012899257825864261
2007-10-30,-0.0061268198492507,-0.024996850087649847,-0.01616140855389858,-0.012111699279467288
2007-10-31,0.0111318644683029,-0.023521927848744652,-0.015193554562470004,-0.01137826408294576
2007-11-01,-0.0262802793814076,-0.024367470464701543,-0.01576089606651555,-0.011810489097477141
2007-11-02,0.0016827659626716,-0.02853328548606444,-0.018454541109073366,-0.013841138380533514
2007-11-05,-0.0058222104911509,-0.03166906213537487,-0.020492428355148397,-0.01537792827519811
2007-11-06,0.0124593446121332,-0.03186812820999373,-0.020605733339020844,-0.015458000421482753
2007-11-07,-0.0305185261505309,-0.03063610659877661,-0.019822374958182995,-0.014871258639257298
2007-11-08,-0.0005628549779856,-0.032281074555585695,-0.020850447787026834,-0.015637674080411328
2007-11-09,-0.0148429280515145,-0.03631045306385219,-0.02347917181817907,-0.01762382203249415
2007-11-12,-0.0093447957706542,-0.037993136673228595,-0.024566417753387425,-0.018441846809447958
2007-11-13,0.0284791110954403,-0.03765184597635531,-0.02433474435275339,-0.0182634779384291
2007-11-14,-0.0074914334865976,-0.03668604304988031,-0.023685592547286697,-0.017765827472249373
2007-11-15,-0.0125451882909732,-0.035848049880295677,-0.02313118861833248,-0.017345958178844767
2007-11-16,0.0046817562665211,-0.03537805933421791,-0.02280624773060273,-0.017094368624251864
2007-11-19,-0.0166677441248728,-0.03573285606908214,-0.023051013947803595,-0.017282955553650732
2007-11-20,0.0038839595557735,-0.03498963273850365,-0.022567668669936897,-0.01692029118568884
2007-11-21,-0.0164672439983251,-0.038339708087999885,-0.024750630632739235,-0.018569193376852082
2007-11-23,0.0173213603003317,-0.03895888493124231,-0.02518331926114364,-0.01890541682766859
2007-11-26,-0.0242736332543227,-0.03622877852847224,-0.023430554407214095,-0.017588652872104777
2007-11-27,0.01587446909532,-0.03609869862835096,-0.02333772011852266,-0.017518306615150123
2007-11-28,0.0279812860886581,-0.03698216101283444,-0.023924171317500326,-0.017963294429073004
2007-11-29,0.0004083049277889,-0.0359272468437803,-0.02326188156655266,-0.017469477767994873
2007-11-30,0.0081312829858513,-0.03489200265862103,-0.022585046179577288,-0.016958203291749636
2007-12-03,-0.0062755976342661,-0.03487025708525333,-0.02254277038936107,-0.01691677145900881
2007-12-04,-0.0066775026330772,-0.03302730226530977,-0.02133722821683049,-0.01600602258938356
2007-12-05,0.0149419565893129,-0.03104277584564333,-0.020020473726507837,-0.015003720069163314
2007-12-06,0.0150736636824291,-0.029668829525213485,-0.019150114697064635,-0.014352795110726312
2007-12-07,-0.0021252722701712,-0.02821564524208179,-0.018193087353881074,-0.013627711457532984
2007-12-10,0.0081378512780965,-0.02645233858505175,-0.017052935100529538,-0.012769656486089135
2007-12-11,-0.0261165872241964,-0.024996072795379472,-0.016097890826051637,-0.012045126987586434
2007-12-12,0.0065244391012466,-0.030107191801943687,-0.019397901550847557,-0.014530963040995389
2007-12-13,0.0014985806611456,-0.03318698574835087,-0.02141074263444984,-0.016052896771823318
2007-12-14,-0.0143586661144174,-0.03245534675078794,-0.02090172134730659,-0.015660456995907436
2007-12-17,-0.0149273404569445,-0.03110345253030129,-0.020056182059179455,-0.015032494330778665
2007-12-18,0.0052069621811572,-0.030483751441701196,-0.019683207632229693,-0.014761042655740271
2007-12-19,-0.0009565987109985,-0.030228556428370846,-0.019526094365235842,-0.014645260366406876
2007-12-20,0.0055821379677558,-0.03004158992227958,-0.01940917831678192,-0.014558400704651555
2007-12-21,0.01664939733178,-0.028961247920473884,-0.01871527432169808,-0.014037339028789201
2007-12-24,0.0076673962819917,-0.02745347857857181,-0.017724378066019796,-0.01328714479641625
2007-12-26,0.0006479907503935,-0.025423243478711183,-0.016414681604359202,-0.012301354457775289
2007-12-27,-0.0136967718300402,-0.023631603560758486,-0.015252990908490806,-0.011425743915835836
2007-12-28,6.093040733912147e-05,-0.022837111811483197,-0.014759580331373425,-0.01106084875214546
2007-12-31,-0.0070791705557944,-0.021898140590936716,-0.014124587618890069,-0.010575847889213803
2008-01-02,-0.0130732477935673,-0.021355177498391442,-0.013787667372934406,-0.010327305636747372
2008-01-03,-0.000525119373079,-0.022449763180341097,-0.01452733742788965,-0.010895123159120895
2008-01-04,-0.0249969279871997,-0.022586306861979436,-0.01461706111131398,-0.01096373095483724
2008-01-07,0.0034803557926492,-0.02583014701698742,-0.01668605293435286,-0.012513535571196993
2008-01-08,-0.018753823972041,-0.02901340922405962,-0.01874135493933482,-0.014061148972955548
2008-01-09,0.013670699159773,-0.03237304139490432,-0.02096372952097742,-0.015750496243241947
2008-01-10,0.0078192782769885,-0.035135027658278264,-0.022768225554589593,-0.017115063398022493
2008-01-11,-0.0131495499022102,-0.03792865180986979,-0.02460091578628629,-0.018502367435741768
2008-01-14,0.0104698876284095,-0.03835353735778505,-0.024884178121400036,-0.01871945345752174
2008-01-15,-0.0253940356319493,-0.03638582188881233,-0.02361136226698721,-0.017759948790885594
2008-01-16,-0.0054833259499087,-0.03578224549714082,-0.02324738205208494,-0.017493995499740782
2008-01-17,-0.0292857408392608,-0.03743521295933252,-0.02429699837704921,-0.018280215133965595
2008-01-18,-0.006190852375858,-0.04059361755804655,-0.026331031164625426,-0.019809344218665526
2008-01-22,-0.0107344784906393,-0.043819863653295335,-0.02837606762916805,-0.021336299392592076
2008-01-23,0.0208620786330175,-0.05395300950169005,-0.0349851071052384,-0.02633075681723293
2008-01-24,0.0094564758462372,-0.06069572087326443,-0.03940259920229762,-0.02967335163641791
2008-01-25,-0.0156980900012069,-0.05896083354743313,-0.03829527585153535,-0.028843816774344666
2008-01-28,0.0168664958519224,-0.05666404777991417,-0.03683128575907852,-0.02774764482690556
2008-01-29,0.0065855136239152,-0.054612757469960894,-0.03546072074079588,-0.026701457216666745
2008-01-30,-0.0054553822089671,-0.05113509048089476,-0.033212695020808314,-0.025008765876606505
2008-01-31,0.0141836992060531,-0.04954839995665891,-0.03213346869116806,-0.024182020352575814
2008-02-01,0.0152692365748583,-0.05075537679143924,-0.03292261145720188,-0.02477809929435332
2008-02-04,-0.0103539016825466,-0.04802848350707018,-0.031152438148177284,-0.02344332051938818
2008-02-05,-0.0319601593393041,-0.04503441003367518,-0.02917726620004348,-0.021946009773002727
2008-02-06,-0.0081842733999204,-0.04532728331224938,-0.029376394026018764,-0.022098617520902118
2008-02-07,0.007615794066786,-0.04360155730665816,-0.028243652024961936,-0.021240186578354317
2008-02-08,-0.0043641013767192,-0.04373842402513221,-0.028301134012137828,-0.021275251063912357
2008-02-11,0.0059938742421552,-0.04264650624746523,-0.027580536577581225,-0.020727736714052945
2008-02-12,0.0076349313825128,-0.04045853982702886,-0.026149878141601964,-0.01964491104593018
2008-02-13,0.0127065576691327,-0.039209909381721836,-0.025344481267524227,-0.019038362188780914
2008-02-14,-0.0130624506677285,-0.03786349703728761,-0.02447788616588576,-0.01838593423849411
2008-02-15,0.0008746766848499,-0.036884366535284686,-0.023869049961720668,-0.017934726064816473
2008-02-19,-0.0007931066847675,-0.0350358658559838,-0.022668857302499578,-0.017029835712173282
2008-02-20,0.0084618615843226,-0.03377730955550071,-0.02185759828254436,-0.01641969125423131
2008-02-21,-0.0131145538180561,-0.033849158370118294,-0.02191920919483329,-0.016470098848071896
2008-02-22,0.0088778057192069,-0.03365198846392187,-0.021792913811679887,-0.016376782304104314
2008-02-25,0.0124307242852976,-0.03375896235540167,-0.021856352976561976,-0.01642170032216152
2008-02-26,0.0074471868817829,-0.03361354371899285,-0.021785954222826934,-0.016375102122567316
2008-02-27,-0.0011950764279378,-0.03279554297847509,-0.021263270671128646,-0.01598315221019599
2008-02-28,-0.0089394203812842,-0.03194796195776661,-0.020728993755602162,-0.015585334523742425
2008-02-29,-0.0268797330644918,-0.030509395305900813,-0.019775590230264352,-0.014859831318698153
2008-03-03,0.0002553587804721,-0.030711373645962714,-0.01991441882905788,-0.014966973387224157
2008-03-04,-0.0034830004029569,-0.03062354920012001,-0.019817650775876786,-0.014880973563522058
2008-03-05,0.0052686883671393,-0.0322307586645863,-0.020834942846339022,-0.015639276519118374
2008-03-06,-0.0224922780022041,-0.032549422476170965,-0.021019075699371663,-0.015772555347229565
2008-03-07,-0.0086624627791946,-0.03296556895461056,-0.021274042433276363,-0.01595995780269032
2008-03-10,-0.0142846219826822,-0.03621518216777325,-0.023396686235853937,-0.01756580812731956
2008-03-11,0.0351164765574107,-0.036413897597904185,-0.0235166932215302,-0.017655434934532515
